# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.25741490269809514,0.0920039224008793,0.6038257454508715,2.037007003852162,-89.48410650000673,-90.0,0.08873926576951285,11.268968605142085,3.1243858106154176,5.5061699965758795
 0.2680534903464537,0.09865802272156173,0.6254683930445492,2.03435346016225,-89.45029880669696,-90.0,0.08713104568637633,11.47696543892573,3.1778366102014313,5.02423830613086
 0.27836163072712405,0.10532136053377619,0.6464151210735785,2.032056923507586,-89.41705687466174,-90.0,0.0855505900340092,11.688990100506226,3.2248233733349405,4.558219174199236
 0.28836904055108425,0.11199360760346133,0.6667306712782101,2.0300507885658066,-89.38437343776819,-90.0,0.08399702223499216,11.905183938573145,3.265923697389189,4.106989198728
 0.2981011858565412,0.1186744355947303,0.6864702264076274,2.0282840535014532,-89.35224143304207,-90.0,0.08246949115393334,12.125696254551286,3.3016363522763266,3.6695562762624325
 0.3075800834391605,0.12536351607235705,0.7056812692957035,2.026717001700903,-89.32065399586222,-90.0,0.08096716997220328,12.350684855890462,3.3323956614711436,3.2450302291711077
 0.31682491805246815,0.13206052050420003,0.7244050014916272,2.025318243007989,-89.28960445546363,-90.0,0.07948925328111665,12.580316945027317,3.358582570410092,2.8325989630202315
 0.32585252462044206,0.13876512026356005,0.7426774426729094,2.0240626398258135,-89.25908633056612,-90.0,0.0780349589754058,12.814769343508837,3.380533330479608,2.431514920841538
 0.33467776986912007,0.14547698663147976,0.7605302944895637,2.022929823885473,-89.22909332508729,-90.0,0.07660352499590944,13.054229554754812,3.398546401114202,2.0410844262138177
 0.3433138578781418,0.1521957907989872,0.7779916277472658,2.0219031162560097,-89.19961932419113,-90.0,0.07519420976996018,13.298896325385634,3.412887972582929,1.6606560115812843
 0.351772577298747,0.15892120386927774,0.7950864351768904,2.02096872819567,-89.1706583903327,-90.0,0.07380628996983621,13.548980722492468,3.423796489560283,1.2896180183942627
 0.360064503291674,0.16565289685984744,0.8118370805904225,2.0201151611604335,-89.14220475953071,-90.0,0.07243906155555989,13.80470672211859,3.4314863430086975,0.9273905067379883
 0.3681991639214148,0.1723905407045705,0.8282636672130922,2.01933275035632,-89.11425283775537,-90.0,0.07109183842065926,14.06631228303417,3.4361509407226647,0.5734225342988735
 0.37618517836232573,0.17913380625572756,0.8443843422837415,2.0186133133025512,-89.0867971975339,-90.0,0.06976394933129416,14.334050889969152,3.4379652609717875,0.22718719863922573
 0.3840303725385882,0.18588236428598578,0.860215550900912,2.017949876253115,-89.05983257453535,-90.0,0.06845474119235928,14.608191961313223,3.4370880302930127,-0.11181758654602873
 0.3917418765414164,0.1926358854903321,0.8757722490800015,2.017336459059619,-89.03335386445437,-90.0,0.06716357431812373,14.889022958537742,3.433663533245115,-0.4440764144896149
 0.39932620721248463,0.1993940404879568,0.8910680837539031,2.016767904417759,-89.0073561199865,-90.0,0.06588982611705776,15.17684988610278,3.4278231785237727,-0.7700553911264774
 0.40678933856221,0.20615649982410145,0.9061155457746947,2.0162397411570767,-88.98183454776533,-90.0,0.06463288480413047,15.472000097635952,3.4196868613449185,-1.0902015250144905
