# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.1421274071978877,1.866468777939829,1.8779371482796543,2.5035950289910462,154.4214381304235,-153.80927077108532,0.05400961527131886,18.51522168740642,-5.973217734141763,22.354080144224593
 2.1480798882630685,1.8777358715512873,1.8928398911448079,2.5036186931072635,154.38665903363272,-154.37899640297002,0.05241652365547042,19.077953482243867,-5.842789991256477,21.911492276426966
 2.154015074711077,1.8890584236253636,1.9076994755363175,2.5036423913010024,154.35273790635972,-154.9487220348547,0.05087464654574779,19.656156217238273,-5.715258917331438,21.487290254854415
 2.159932904724059,1.900435545008139,1.9225157461125308,2.503666131624362,154.31965423811704,-155.5184476667394,0.04938168263457651,20.250423773527128,-5.590506684055621,21.08073956199246
 2.1658333170883197,1.9118663463162948,1.9372885490840508,2.5036899219113047,154.28738830284186,-156.0881732986241,0.04793544836207294,20.861388266292114,-5.468420388817628,20.69114626250237
 2.1717162511623735,1.9233499379458112,1.9520177321319632,2.503713769779296,154.25592112518498,-156.6578989305088,0.0465338711072473,21.48972299543456,-5.34889177080617,20.317857808168924
 2.1775816468463796,1.9348854300802825,1.96670314432949,2.503737682620728,154.2252344485514,-157.2276245623935,0.04517498190563525,22.136146110448298,-5.231816962879477,19.960257454742155
 2.1834294445528943,1.9464719326988948,1.9813446360677558,2.50376166773935,154.19531070489143,-157.79735019427818,0.04385690961238109,22.801424196056292,-5.117096240629223,19.617765184053553
 2.189259585178861,1.9581085555840494,1.9959420589833068,2.5037857321203383,154.1661329860091,-158.36707582616287,0.04257787540516526,23.48637621027673,-5.004633808037772,19.289831893686145
 2.1950720100787833,1.969794408328688,2.0104952658907154,2.503809882791555,154.1376850164588,-158.93680145804757,0.04133618637275167,24.191878539119138,-4.894337568251668,18.975942345092978
 2.20086666103901,1.9815286003433108,2.025004110715805,2.5038341264512476,154.10995112778056,-159.50652708993226,0.04013023165594068,24.91886935947864,-4.786118934267717,18.675608716855965
 2.206643480253076,1.993310240862704,2.0394684484337198,2.5038584698471613,154.0829162340972,-160.07625272181693,0.03895847666023679,25.668354764514092,-4.679892633219613,18.388372062856686
 2.212402410298048,2.0051384389524096,2.053888135007465,2.5038829194209495,154.05656580896994,-160.64597835370162,0.0378194594716868,26.441414392731897,-4.5755765257626395,18.113800070909363
 2.2181433941118143,2.0170123035149277,2.0682630273309073,2.5039074816711366,154.03088586341224,-161.2157039855863,0.03671178568841179,27.239208914745156,-4.473091440550612,17.851484786680498
 2.2238663749712826,2.0289309432956872,2.0825929831725585,2.503932162894302,154.00586292504903,-161.78542961747098,0.035634125548036175,28.062986943567942,-4.372361008652565,17.60104294799361
 2.229571296471423,2.0408934668887704,2.096877861121989,2.5039569692727635,153.98148401828672,-162.35515524935568,0.03458521013504707,28.914093512667304,-4.273311519134019,17.362112610332783
 2.235258102505128,2.052898982742433,2.1111175205392203,2.503981907037929,153.95773664551942,-162.92488088124037,0.033563827229995485,29.793980083007792,-4.1758717681861395,17.13435456921986
 2.24092673724384,2.0649465991644114,2.1253118215048565,2.504006982263375,153.93460876925968,-163.49460651312506,0.032568818666483895,30.704214673560934,-4.079972925718292,16.917449595567394
 2.2465771451189096,2.077035424327024,2.1394606247720196,2.504032200859341,153.91208879513144,-164.06433214500976,0.03159907716193697,31.646493816109338,-3.985548411049179,16.711097102517215
 2.252209270803645,2.089164566272096,2.153563791721718,2.504057568871733,153.89016555575117,-164.63405777689445,0.03065354429225501,32.62265500086599,-3.89253376210828,16.515016558134516
 2.2578230591960247,2.1013331329156975,2.1676211843181106,2.504083092172547,153.8688282953624,-165.20378340877915,0.029731206666246176,33.63469270607504,-3.8008665267356556,16.328943837116412
 2.263418455402035,2.113540232052717,2.1816326650662248,2.504108776616017,153.84806665526125,-165.77350904066384,0.0288310929062604,34.68477602466674,-3.7104861455275278,16.152632964766113
 2.2689954047196,2.125784971361264,2.1955980969705875,2.5041346279367342,153.8278706598898,-166.34323467254853,0.027952273965292894,35.77526469730713,-3.6213338550216703,15.985852735843496
 2.2745538526230815,2.138066458406931,2.209517343496921,2.5041606520437343,153.80823070366142,-166.91296030443323,0.027093858206718877,36.90873379384612,-3.533352577810574,15.828389280393887
 2.280093744748314,2.1503838006468947,2.223390268532858,2.504186854604958,153.78913753838077,-167.48268593631792,0.02625499080529173,38.08799658000446,-3.4464868356714424,15.680042169681391
 2.2856150268781534,2.162736105433891,2.2372167363517423,2.504213241370197,153.77058226131635,-168.05241156820261,0.025434850673863318,39.316134103653035,-3.360682650888753,15.54062675387783
 2.2911176449285087,2.175122480020043,2.2509966115769253,2.504239818043229,153.75255630380292,-168.62213720008728,0.02463265009296621,40.59652519018031,-3.275887468194156,15.409970657353309
 2.2966015449348434,2.1875420315605796,2.264729759147756,2.5042665903767602,153.73505142046622,-169.19186283197197,0.023847631447213007,41.93288554519601,-3.1920500586224763,15.287917262319741
 2.30206667303911,2.1999938671174197,2.2784160442860615,2.5042935640648474,153.7180596788888,-169.76158846385667,0.02307906643665512,43.32930895383875,-3.1091204548636724,15.174320194627834
 2.3075129754771084,2.2124770936626446,2.2920553324638573,2.5043207447746507,153.70157344983804,-170.33131409574136,0.022326254700790176,44.790315859139945,-3.027049863362245,15.069047750420525
 2.312940398566242,2.22499081808187,2.305647489372887,2.504348138298473,153.68558539794756,-170.90103972762603,0.02158852140696748,46.32091198599919,-2.945790594889705,14.971979729244165
 2.318348888693656,2.2375341471775054,2.319192380893444,2.5043757502491064,153.6700884728615,-171.47076535951072,0.02086521628015878,47.92665393796676,-2.8652959922282837,14.883008152944816
 2.3237383923047314,2.2501061876719177,2.3326898730666703,2.5044035865359664,153.655075900774,-172.04049099139542,0.020155713658218093,49.61372328249314,-2.7855203690066066,14.802035396680198
 2.3291088558919317,2.2627060462105004,2.346139832064522,2.5044316527734893,153.64054117644096,-172.6102166232801,0.01945940844054135,51.38902362091437,-2.7064189333048883,14.728977194863678
 2.3344602259839697,2.275332829364653,2.3595421241635512,2.504459954838404,153.62647805553536,-173.1799422551648,0.018775717309133355,53.26028207260848,-2.627947733709991,14.663758672129564
