# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4154518842928772,3.430295484673652,2.848640097930032,5.004478253272947,48.86914661640655,10.622582590610257,0.10226607074329376,9.77841421628665,16.580379298968264,51.948709029614925
 1.4187285369044274,3.43968322049593,2.865038481402115,5.004614591818008,48.924046309117195,10.695379250822437,0.1027628316089584,9.731144854058542,16.754810234420383,53.2344914554712
 1.4219989772235075,3.449106687552956,2.8814062137285057,5.004748819570048,48.979425331322176,10.76817591103462,0.10327932813537209,9.68247971839304,16.933200670834474,54.54630539298878
 1.4252630447355181,3.4585651146508885,2.897742483306172,5.004881031888827,49.03529185102848,10.8409725712468,0.10381566816999943,9.632457389403763,17.11561403088069,55.885290170929174
 1.428520582421937,3.46805773093257,2.9140464963023467,5.005011320098858,49.091654147976755,10.913769231458982,0.10437197499122824,9.58111600440677,17.302116621170935,57.25262705871542
 1.4317714366482441,3.47758376588412,2.9303174760842046,5.005139772244034,49.148520617985206,10.986565891671162,0.1049483876460388,9.52849321871163,17.49277760542513,58.64950286336778
 1.43501545705576,3.487142449341679,2.946554662668781,5.0052664733419405,49.205899777462655,11.059362551883344,0.10554506155077671,9.474626148367062,17.687669086333134,60.07714392192707
 1.4382524964572574,3.4967330114983164,2.9627573121912625,5.005391505270733,49.26380026791652,11.132159212095525,0.10616216740914246,9.419551469273056,17.886866136716655,61.536801279397864
 1.4414824107362085,3.5063546829111147,2.9789246963925073,5.005514947131954,49.322230860475635,11.204955872307707,0.10679989211355476,9.363305338705326,18.09044683937831,63.02975406757939
 1.4447050587495336,3.5160066945084187,2.995056102123069,5.00563687497403,49.38120046053098,11.277752532519887,0.10745843784674641,9.305923481096627,18.29849236141103,64.55732092753858
 1.4479203022337184,3.5256882775972613,3.0111508308669626,5.005757362719386,49.44071811240883,11.350549192732068,0.10813802238982494,9.24744116731779,18.511087004954224,66.12085354932242
 1.451128005714188,3.5353986638709856,3.02720819827854,5.0058764812097785,49.50079300404982,11.42334585294425,0.10883887968080401,9.187893176893576,18.728318252218234,67.72173568618203
 1.4543280364178048,3.5451370854170414,3.0432275337386487,5.005994299368018,49.56143447186062,11.496142513156432,0.1095612592318555,9.127313860858262,18.950276865238404,69.36140105446468
