# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 9.413761966816104,11.793111177997345,1.749845142222128,-1.9914498505167333,48.228362018526234,-25.720508492672167,0.01990790011226563,50.2313149232591,-1.9846328710534258,0.974213339216847
 9.426538854035108,11.81514368134433,1.724403054463313,-1.991258694134183,48.20315695923457,-25.196586822623516,0.02008913620048286,49.77814824989658,-1.972707347230524,0.9333669162519884
 9.43943107472601,11.83704413427842,1.6987339465533247,-1.9910540259448877,48.17787304354308,-24.672665152574865,0.020282662568257382,49.30319166108952,-1.9611761462733486,0.8944309311516876
 9.452442549351339,11.858810122644877,1.6728302512372353,-1.9908347102842527,48.15250041829925,-24.148743482526214,0.020489013162396815,48.80664539936386,-1.9500191926321708,0.8574703454025236
 9.465577499280377,11.880439232257313,1.6466838266828618,-1.9905994842485957,48.12702892796058,-23.624821812477563,0.020708761414830627,48.28874020847272,-1.9392148791030523,0.8225622166425755
 9.478840477538332,11.901929048900733,1.6202858984956794,-1.9903469397115217,48.101448093773854,-23.100900142428912,0.020942522125035737,47.74974064869436,-1.9287398116165402,0.7897975313522743
 9.492236403631685,11.923277158334663,1.5936269941444408,-1.990075502466986,48.07574709152961,-22.57697847238026,0.021190955218821434,47.18994446799725,-1.918568530846191,0.7592816427522959
 9.505770603123098,11.944481146296326,1.5666968685598979,-1.9897834077019532,48.04991472791083,-22.05305680233161,0.02145476943996581,46.60968288651037,-1.9086731827150902,0.7311365653638302
 9.519448852764251,11.965538598503915,1.53948441942714,-1.9894686708221676,48.023939415251505,-21.529135132282974,0.021734725832598542,46.00932202697322,-1.899023145562072,0.7055023417605017
 9.533277432161825,11.986447100659955,1.5119775903885238,-1.9891290527964542,47.99780914455008,-21.005213462234323,0.02203164211917716,45.38926306948146,-1.8895846023062437,0.6825388917016619
 9.547263183159938,12.007204238454763,1.4841632599928445,-1.9887620192459659,47.971511456666164,-20.481291792185672,0.022346398168593958,44.749941017582806,-1.8803200405515235,0.6624286215284627
 9.561413578382929,12.027807597570023,1.4560271137716354,-1.988364690725696,47.94503341141599,-19.95737012213702,0.022679939645227166,44.09182809313353,-1.8711876829527396,0.6453782707033964
 9.575736800711613,12.048254763682474,1.4275534962200662,-1.9879337832064803,47.91836155452943,-19.43344845208837,0.02303328502006916,43.415431152294985,-1.8621408140223579,0.6316224605593151
 9.590241835884825,12.06854332246774,1.3987252387181686,-1.9874655357705404,47.89148188213657,-18.90952678203972,0.02340753124780829,42.72129296393154,-1.8531270053389821,0.6214261858546091
 9.604938580954808,12.088670859604306,1.369523458474853,-1.9869556220960367,47.86437980267253,-18.38560511199107,0.02380386122774946,42.009991170434375,-1.8440871999195014,0.6150889449626156
 9.619837972019152,12.108634960777657,1.3399273223405606,-1.9863990418454618,47.83704009588006,-17.861683441942418,0.024223549943216852,41.282140823460225,-1.8349546417298042,0.6129484185130915
 9.634952135557654,12.12843321168458,1.3099137677377026,-1.985789986088235,47.809446868688234,-17.337761771893767,0.024667974949817574,40.53839044487092,-1.825653607725957,0.6153852960604306
 9.650294568895923,12.148063198037685,1.2794571708609561,-1.9851216691147882,47.78158350768274,-16.813840101845116,0.025138624199491522,39.779424365643166,-1.8160979025404376,0.6228285288803931
 9.665880356906717,12.167522505570115,1.2485289495118361,-1.9843861168713615,47.75343262780146,-16.289918431796465,0.02563710718580663,39.005960881328534,-1.8061890654346446,0.6357610599432311
