# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6563593634096248,1.0770190348387194,3.2681682889085533,5.01234482001759,6.777880701931497,-83.87999999999997,0.05020150491382522,19.919721564454644,9.549029471245332,-16.0282095644933
 0.6617843345803869,1.0948962637400135,3.2953592449750437,5.0121844357507515,6.829213720013995,-83.15999999999997,0.04933915240016347,20.2678795916382,9.462357764988019,-15.976436284939252
 0.6671833253740013,1.112833974142776,3.322419149885968,5.012030200705146,6.879836798849326,-82.43999999999997,0.048496361331937715,20.62010370541843,9.376396584192433,-15.921712794409105
 0.6725567775591623,1.130831547601911,3.349350257332881,5.01188184409345,6.929762351861357,-81.71999999999997,0.04767255293721778,20.97643063749799,9.291150510262455,-15.864303057425012
 0.6779051158508387,1.1488883652418471,3.376154733524982,5.0117391104106215,6.979002485833133,-80.99999999999997,0.04686716964541407,21.336897610113084,9.20662293340891,-15.804455934489967
 0.6832287487414663,1.167003807767074,3.4028346614807616,5.011601758406357,7.027569009940558,-80.27999999999996,0.04607967229377341,21.70154322332554,9.12281614927402,-15.74240483081286
 0.6885280692818178,1.1851772554723687,3.4293920450582243,5.011469560152604,7.075473444443134,-79.55999999999996,0.04530954049605863,22.07040700593703,9.039731440627223,-15.67837008804247
 0.6938034558151808,1.2034080882527185,3.455828812742516,5.011342300151489,7.122727029097302,-78.83999999999996,0.04455627224273328,22.44352926457152,8.95736916249116,-15.612557983226711
 0.6990552726681754,1.2216956856129424,3.4821468212084192,5.011219774523717,7.16934073124649,-78.11999999999996,0.04381938165963702,22.8209518739312,8.87572881042293,-15.545163579282159
 0.7042838708012681,1.2400394266770431,3.508347858673615,5.011101790241767,7.215325253653305,-77.39999999999995,0.04309839991615525,23.202717547413037,8.794809093429757,-15.476369560899348
 0.7094895884217827,1.2584386901972762,3.534433648057588,5.010988164470286,7.260691042037408,-76.67999999999995,0.04239287400624553,23.588870144842623,8.714607992820664,-15.406348645005126
 0.7146727515619885,1.276892854562959,3.5604058499594027,5.010878723910527,7.305448292377369,-75.95999999999995,0.041702365607190026,23.979455012681274,8.635122825438133,-15.335262509096648
 0.7198336746246397,1.2954012978090284,3.586266065466525,5.0107733041534335,7.349606957943906,-75.23999999999995,0.04102645118762627,24.374518659357108,8.55635029440909,-15.26326396901938
 0.7249726608981476,1.3139633976243505,3.612015838806945,5.010671749244273,7.393176756096712,-74.51999999999995,0.040364721289587555,24.77410887655402,8.478286540171025,-15.190496740668584
 0.7300900030434038,1.3325785313597924,3.6376566598538504,5.010573911043758,7.43616717485708,-73.79999999999995,0.039716779801510886,25.178274900372422,8.400927188388142,-15.117095864812915
 0.7351859835541132,1.3512460760360712,3.663189966493768,5.010479648864061,7.478587479249876,-73.07999999999996,0.039082243438014266,25.58706747697412,8.32426739145649,-15.043188797631322
 0.7402608751923532,1.3699654083513706,3.688617146866145,5.01038882895149,7.52044671743759,-72.35999999999996,0.0384607412174729,26.00053894815982,8.248301869600512,-14.968895352083292
 0.7453149414009517,1.388735904688759,3.713939541483288,5.010301324122342,7.561753726646315,-71.63999999999996,0.03785191448832854,26.418742975559276,8.173024947407304,-14.89432846470018
 0.750348436694151,1.4075569411233895,3.739158445237707,5.010217013313202,7.602517138892827,-70.91999999999996,0.03725541597525678,26.841734921552106,8.098430587903385,-14.819594567755704
 0.75536160702792,1.4264278934295032,3.764275109305142,5.010135781393176,7.642745386523979,-70.19999999999995,0.03667090913567119,27.269572082336566,8.024512424836526,-14.744793842120156
 0.7603546901511806,1.4453481370872432,3.789290742947725,5.010057518579246,7.682446707575184,-69.47999999999995,0.03609806829552736,27.70231337071027,7.951263792556178,-14.670020600921976
 0.7653279159391174,1.4643170472892806,3.81420651522578,5.009982120355623,7.721629150941956,-68.75999999999995,0.03553657823957546,28.1400193698544,7.8786777511318355,-14.595364159899862
 0.7702815067096593,1.483333998947256,3.839023556621943,5.009909487022094,7.760300581401977,-68.03999999999995,0.03498613299419601,28.582753062931932,7.806747115646367,-14.520907926675555
 0.7752156775241469,1.5023983666980536,3.863742960584461,5.009839523580734,7.798468684446916,-67.31999999999995,0.03444643699999081,29.030578692370035,7.735464474166806,-14.446731610965601
 0.7801306364731236,1.521509524909901,3.88836578499323,5.009772139377675,7.836140970983066,-66.59999999999995,0.03391720297037393,29.483563278301048,7.664822214637678,-14.372909369636767
 0.7850265849481305,1.5406668476883094,3.9128930535531237,5.009707247758469,7.87332478186083,-65.87999999999995,0.03339815272097509,29.941775772884842,7.594812540937009,-14.299511945041443
 0.7899037179003158,1.5598697088818525,3.937325757121081,5.009644766196041,7.910027292273888,-65.15999999999995,0.03288901651115978,30.405287420518754,7.52542749457219,-14.226605476016406
 0.7947622240866253,1.5791174820877965,3.9616648549673297,5.00958461570599,7.946255515998373,-64.43999999999994,0.03238953320447484,30.87417140861552,7.456658967846809,-14.154253198062976
 0.7996022863042795,1.598409540657576,3.985911275977292,5.009526720859703,7.982016309521958,-63.71999999999994,0.03189944888046775,31.348503974070432,7.388498724902139,-14.082513794152343
 0.8044240816142041,1.6177452577021376,4.0100659197962045,5.009471009521267,8.017316376011518,-62.99999999999994,0.03141851758067386,31.828363557646632,7.320938409994942,-14.011443988121957
 0.8092277815540272,1.6371240060971293,4.034129657920573,5.009417412790116,8.052162269185134,-62.279999999999944,0.030946500754032994,32.31383114841113,7.253969567237078,-13.941096154379915
 0.81401355234123,1.6565451584879691,4.058103334738124,5.009365864670565,8.086560397042932,-61.559999999999945,0.03048316656136682,32.80499084591038,7.187583648966173,-13.871520643743152
 0.818781555066986,1.6760080872947778,4.081987768520506,5.009316302056858,8.120517025477376,-60.83999999999995,0.03002829015468448,33.301929442159654,7.121772026474386,-13.802765282889004
 0.8235319458811993,1.6955121647171842,4.1057837523704235,5.009268664531727,8.154038281794131,-60.11999999999995,0.0295816533516973,33.80473660856496,7.056526005494173,-13.734874357073172
 0.8282648761692153,1.7150567627390116,4.129492055126003,5.009222894241689,8.187130158094813,-59.39999999999995,0.02914304404915696,34.31350542219448,6.991836829811761,-13.667891083502344
 0.8329804927206507,1.7346412531328426,4.153113422224639,5.0091789357735905,8.219798514571675,-58.679999999999936,0.028712256641393322,34.82833176401536,6.927695693772676,-13.601855736035471
 0.8376789378907593,1.7542650074644741,4.176648576528515,5.009136736043253,8.252049082696923,-57.95999999999994,0.02828909091756756,35.34931549811658,6.86409374965638,-13.53680671234171
 0.8423603497547247,1.773927397097253,4.200098219113669,5.009096244159783,8.28388746831283,-57.23999999999994,0.027873352867781424,35.876559405807676,6.801022114926603,-13.472780554785622
 0.8470248622552508,1.7936277931963136,4.223463030024915,5.009057411382387,8.315319154618804,-56.51999999999994,0.027464853565067726,36.41017046134519,6.738471877271186,-13.409812418417456
 0.8516726053437919,1.8133655667327027,4.246743668997554,5.009020190904452,8.346349505087229,-55.79999999999994,0.02706340959061927,36.95025922922219,6.676434105174359,-13.347934882584095
 0.8563037051157515,1.833140088487407,4.269940776148894,5.008984537926324,8.376983766264798,-55.07999999999994,0.02666884241702495,37.49694060067701,6.61489984799151,-13.287180197547578
 0.8609182839399532,1.8529507290552816,4.293054972639204,5.008950409317036,8.407227070507973,-54.35999999999994,0.026280978848879744,38.05033312306121,6.553860145277369,-13.227578299022865
 0.8655164605826713,1.8727968588488837,4.316086861306511,5.008917763909922,8.437084438623126,-53.639999999999944,0.025899650401913693,38.61055977520497,6.493306028691992,-13.169158405707108
 0.8700983503264937,1.892677848102211,4.339037027272858,5.008886561988918,8.466560782437844,-52.91999999999993,0.025524692516317588,39.17774912903314,6.433228528569118,-13.11194801312576
 0.8746640650842719,1.9125930668743552,4.361906038526973,5.008856765560207,8.495660907280087,-52.19999999999993,0.02515594582242632,39.75203345797112,6.373618674418678,-13.05597421496586
 0.8792137135083974,1.9325418850530625,4.3846944464816735,5.008828338000769,8.524389514393482,-51.47999999999993,0.024793255376063528,40.33354978327868,6.314467500621251,-13.001262577513671
 0.8837474010956338,1.952523672358214,4.407402786510028,5.008801244330328,8.552751203281172,-50.759999999999934,0.024436469430035388,40.922441879876416,6.255766049592556,-12.94783769264466
 0.8882652302877172,1.9725377983452246,4.430031578458348,5.008775450823296,8.580750473968232,-50.039999999999935,0.024085441438617277,41.51885704684054,6.197505371854811,-12.895723866638297
